2023-08-04 21:37:16,951 - ADDO ELEPHANT PARK - INFO - TCN model training started at ADDO ELEPHANT PARK
2023-08-04 21:37:17,149 - ADDO ELEPHANT PARK - INFO - tcnTrain :TCN Model on split 1/47 at ADDO ELEPHANT PARK station forecasting 3 hours ahead.
2023-08-04 21:37:25,993 - ADDO ELEPHANT PARK - INFO - tcnTrain : TCN training done on split 1/47 at ADDO ELEPHANT PARK station forecasting 3 hours ahead.
2023-08-04 21:37:25,994 - ADDO ELEPHANT PARK - INFO - tcnTrain : TCN training finished at ADDO ELEPHANT PARK
2023-08-04 21:55:51,417 - ADDO ELEPHANT PARK - INFO - TCN model training started at ADDO ELEPHANT PARK
2023-08-04 21:55:51,637 - ADDO ELEPHANT PARK - INFO - tcnTrain :TCN Model on split 1/1 at ADDO ELEPHANT PARK station forecasting 3 hours ahead.
2023-08-04 21:56:02,425 - ADDO ELEPHANT PARK - INFO - tcnTrain : TCN training done on split 1/47 at ADDO ELEPHANT PARK station forecasting 3 hours ahead.
2023-08-04 21:56:02,426 - ADDO ELEPHANT PARK - INFO - tcnTrain : TCN training finished at ADDO ELEPHANT PARK
2023-08-04 22:08:33,753 - ADDO ELEPHANT PARK - INFO - TCN model training started at ADDO ELEPHANT PARK
2023-08-04 22:08:33,952 - ADDO ELEPHANT PARK - INFO - tcnTrain :TCN Model on split 1/1 at ADDO ELEPHANT PARK station forecasting 3 hours ahead.
2023-08-04 22:08:42,482 - ADDO ELEPHANT PARK - INFO - tcnTrain : TCN training done on split 1/1 at ADDO ELEPHANT PARK station forecasting 3 hours ahead.
2023-08-04 22:08:42,485 - ADDO ELEPHANT PARK - INFO - tcnTrain : TCN training finished at ADDO ELEPHANT PARK
2023-08-04 22:10:22,746 - ADDO ELEPHANT PARK - INFO - TCN model training started at ADDO ELEPHANT PARK
2023-08-04 22:10:22,907 - ADDO ELEPHANT PARK - INFO - tcnTrain :TCN Model on split 1/1 at ADDO ELEPHANT PARK station forecasting 3 hours ahead.
2023-08-04 22:10:31,403 - ADDO ELEPHANT PARK - INFO - Saving the actual vs predicted comparison to a CSV file.
2023-08-04 22:13:38,970 - ADDO ELEPHANT PARK - INFO - TCN model training started at ADDO ELEPHANT PARK
2023-08-04 22:13:39,218 - ADDO ELEPHANT PARK - INFO - tcnTrain :TCN Model on split 1/1 at ADDO ELEPHANT PARK station forecasting 3 hours ahead.
2023-08-04 22:13:49,134 - ADDO ELEPHANT PARK - INFO - Saving the actual vs predicted comparison to a CSV file.
2023-08-04 22:14:00,786 - ADDO ELEPHANT PARK - INFO - Date 2010-01-04 21:00:00 Index 93 - Actual: 0.2073578595317725, Predicted: -1.238255500793457
2023-08-04 22:14:00,894 - ADDO ELEPHANT PARK - INFO - Date 2010-01-04 22:00:00 Index 94 - Actual: 0.1872909698996656, Predicted: -0.7382693886756897
2023-08-04 22:14:01,031 - ADDO ELEPHANT PARK - INFO - Date 2010-01-04 23:00:00 Index 95 - Actual: 0.1337792642140468, Predicted: -4.6053147315979
2023-08-04 22:14:01,181 - ADDO ELEPHANT PARK - INFO - Date 2010-01-05 00:00:00 Index 96 - Actual: 0.2709030100334448, Predicted: -1.6981717348098755
2023-08-04 22:14:01,293 - ADDO ELEPHANT PARK - INFO - Date 2010-01-05 01:00:00 Index 97 - Actual: 0.26421404682274247, Predicted: -0.8713757395744324
2023-08-04 22:14:01,408 - ADDO ELEPHANT PARK - INFO - Date 2010-01-05 02:00:00 Index 98 - Actual: 0.2709030100334448, Predicted: -3.8938848972320557
2023-08-04 22:14:01,521 - ADDO ELEPHANT PARK - INFO - Date 2010-01-05 03:00:00 Index 99 - Actual: 0.4816053511705685, Predicted: -1.4340685606002808
2023-08-04 22:14:01,643 - ADDO ELEPHANT PARK - INFO - Date 2010-01-05 04:00:00 Index 100 - Actual: 0.4414715719063545, Predicted: -0.33915644884109497
2023-08-04 22:14:01,751 - ADDO ELEPHANT PARK - INFO - Date 2010-01-05 05:00:00 Index 101 - Actual: 0.44481605351170567, Predicted: -4.767317295074463
2023-08-04 22:14:01,859 - ADDO ELEPHANT PARK - INFO - Date 2010-01-05 06:00:00 Index 102 - Actual: 0.26755852842809363, Predicted: -1.8321837186813354
2023-08-04 22:14:01,965 - ADDO ELEPHANT PARK - INFO - Date 2010-01-05 07:00:00 Index 103 - Actual: 0.25752508361204013, Predicted: -0.9171363115310669
2023-08-04 22:14:02,070 - ADDO ELEPHANT PARK - INFO - Date 2010-01-05 08:00:00 Index 104 - Actual: 0.24414715719063546, Predicted: -3.1125383377075195
2023-08-04 22:14:02,180 - ADDO ELEPHANT PARK - INFO - Date 2010-01-05 09:00:00 Index 105 - Actual: 0.4414715719063545, Predicted: -1.4274078607559204
2023-08-04 22:14:02,283 - ADDO ELEPHANT PARK - INFO - Date 2010-01-05 10:00:00 Index 106 - Actual: 0.4816053511705685, Predicted: -0.408491849899292
2023-08-04 22:14:02,388 - ADDO ELEPHANT PARK - INFO - Date 2010-01-05 11:00:00 Index 107 - Actual: 0.4414715719063545, Predicted: -4.6596479415893555
2023-08-04 22:14:02,491 - ADDO ELEPHANT PARK - INFO - Date 2010-01-05 12:00:00 Index 108 - Actual: 0.27424749163879597, Predicted: -1.5550336837768555
2023-08-04 22:14:02,597 - ADDO ELEPHANT PARK - INFO - Date 2010-01-05 13:00:00 Index 109 - Actual: 0.2608695652173913, Predicted: -0.9379624724388123
2023-08-04 22:14:02,713 - ADDO ELEPHANT PARK - INFO - Date 2010-01-05 14:00:00 Index 110 - Actual: 0.2608695652173913, Predicted: -4.00819206237793
2023-08-04 22:14:02,820 - ADDO ELEPHANT PARK - INFO - Date 2010-01-05 15:00:00 Index 111 - Actual: 0.2274247491638796, Predicted: -1.7061827182769775
2023-08-04 22:14:02,934 - ADDO ELEPHANT PARK - INFO - Date 2010-01-05 16:00:00 Index 112 - Actual: 0.2274247491638796, Predicted: -0.5833483338356018
2023-08-04 22:14:03,039 - ADDO ELEPHANT PARK - INFO - Date 2010-01-05 17:00:00 Index 113 - Actual: 0.23076923076923067, Predicted: -3.825071096420288
2023-08-04 22:14:03,144 - ADDO ELEPHANT PARK - INFO - Date 2010-01-05 18:00:00 Index 114 - Actual: 0.3979933110367892, Predicted: -1.6886223554611206
2023-08-04 22:14:03,248 - ADDO ELEPHANT PARK - INFO - Date 2010-01-05 19:00:00 Index 115 - Actual: 0.3377926421404683, Predicted: -0.533703625202179
2023-08-04 22:14:03,355 - ADDO ELEPHANT PARK - INFO - Date 2010-01-05 20:00:00 Index 116 - Actual: 0.33110367892976583, Predicted: -4.243295192718506
2023-08-04 22:14:03,461 - ADDO ELEPHANT PARK - INFO - Date 2010-01-05 21:00:00 Index 117 - Actual: 0.2073578595317725, Predicted: -1.6194809675216675
2023-08-04 22:14:03,567 - ADDO ELEPHANT PARK - INFO - Date 2010-01-05 22:00:00 Index 118 - Actual: 0.21070234113712377, Predicted: -0.6876271367073059
2023-08-04 22:14:03,675 - ADDO ELEPHANT PARK - INFO - Date 2010-01-05 23:00:00 Index 119 - Actual: 0.2173913043478261, Predicted: -4.401569843292236
2023-08-04 22:14:03,780 - ADDO ELEPHANT PARK - INFO - Date 2010-01-06 00:00:00 Index 120 - Actual: 0.2809364548494983, Predicted: -1.8088215589523315
2023-08-04 22:14:03,891 - ADDO ELEPHANT PARK - INFO - Date 2010-01-06 01:00:00 Index 121 - Actual: 0.2709030100334448, Predicted: -0.7512382864952087
2023-08-04 22:14:04,002 - ADDO ELEPHANT PARK - INFO - Date 2010-01-06 02:00:00 Index 122 - Actual: 0.26755852842809363, Predicted: -4.322946071624756
2023-08-04 22:14:04,109 - ADDO ELEPHANT PARK - INFO - Date 2010-01-06 03:00:00 Index 123 - Actual: 0.18060200668896315, Predicted: -1.433462381362915
2023-08-04 22:14:04,215 - ADDO ELEPHANT PARK - INFO - Date 2010-01-06 04:00:00 Index 124 - Actual: 0.18060200668896315, Predicted: -0.7273433208465576
2023-08-04 22:14:04,319 - ADDO ELEPHANT PARK - INFO - Date 2010-01-06 05:00:00 Index 125 - Actual: 0.14715719063545146, Predicted: -4.661016941070557
2023-08-04 22:14:04,431 - ADDO ELEPHANT PARK - INFO - Date 2010-01-06 06:00:00 Index 126 - Actual: 0.8829431438127091, Predicted: -1.7099400758743286
2023-08-04 22:14:04,536 - ADDO ELEPHANT PARK - INFO - Date 2010-01-06 07:00:00 Index 127 - Actual: 0.7257525083612042, Predicted: -0.43059465289115906
2023-08-04 22:14:04,645 - ADDO ELEPHANT PARK - INFO - Date 2010-01-06 08:00:00 Index 128 - Actual: 0.722408026755853, Predicted: -4.62905216217041
2023-08-04 22:14:04,757 - ADDO ELEPHANT PARK - INFO - Date 2010-01-06 09:00:00 Index 129 - Actual: 0.2474916387959865, Predicted: -1.8566102981567383
2023-08-04 22:14:04,864 - ADDO ELEPHANT PARK - INFO - Date 2010-01-06 10:00:00 Index 130 - Actual: 0.3244147157190635, Predicted: -0.5965556502342224
2023-08-04 22:14:04,970 - ADDO ELEPHANT PARK - INFO - Date 2010-01-06 11:00:00 Index 131 - Actual: 0.4080267558528428, Predicted: -4.079980373382568
2023-08-04 22:14:05,073 - ADDO ELEPHANT PARK - INFO - Date 2010-01-06 12:00:00 Index 132 - Actual: 0.21404682274247483, Predicted: -1.4581005573272705
2023-08-04 22:14:05,176 - ADDO ELEPHANT PARK - INFO - Date 2010-01-06 13:00:00 Index 133 - Actual: 0.19397993311036793, Predicted: -0.8323075771331787
2023-08-04 22:14:05,278 - ADDO ELEPHANT PARK - INFO - Date 2010-01-06 14:00:00 Index 134 - Actual: 0.20066889632107027, Predicted: -4.366831302642822
2023-08-04 22:14:05,382 - ADDO ELEPHANT PARK - INFO - Date 2010-01-06 15:00:00 Index 135 - Actual: 0.23076923076923067, Predicted: -1.8620020151138306
2023-08-04 22:14:05,485 - ADDO ELEPHANT PARK - INFO - Date 2010-01-06 16:00:00 Index 136 - Actual: 0.2809364548494983, Predicted: -0.44509437680244446
2023-08-04 22:14:05,594 - ADDO ELEPHANT PARK - INFO - Date 2010-01-06 17:00:00 Index 137 - Actual: 0.30769230769230765, Predicted: -3.460684061050415
2023-08-04 22:14:05,702 - ADDO ELEPHANT PARK - INFO - Date 2010-01-06 18:00:00 Index 138 - Actual: 0.23745819397993312, Predicted: -1.9810835123062134
2023-08-04 22:14:05,803 - ADDO ELEPHANT PARK - INFO - Date 2010-01-06 19:00:00 Index 139 - Actual: 0.24414715719063546, Predicted: -0.8767564296722412
2023-08-04 22:14:05,907 - ADDO ELEPHANT PARK - INFO - Date 2010-01-06 20:00:00 Index 140 - Actual: 0.24414715719063546, Predicted: -3.887155055999756
2023-08-04 22:14:06,032 - ADDO ELEPHANT PARK - INFO - Date 2010-01-06 21:00:00 Index 141 - Actual: 0.68561872909699, Predicted: -1.7928850650787354
2023-08-04 22:14:06,242 - ADDO ELEPHANT PARK - INFO - Date 2010-01-06 22:00:00 Index 142 - Actual: 0.6086956521739131, Predicted: -0.22317570447921753
2023-08-04 22:14:06,347 - ADDO ELEPHANT PARK - INFO - Date 2010-01-06 23:00:00 Index 143 - Actual: 0.5250836120401337, Predicted: -4.185048580169678
2023-08-04 22:14:06,452 - ADDO ELEPHANT PARK - INFO - Date 2010-01-07 00:00:00 Index 144 - Actual: 0.39464882943143814, Predicted: -1.9812895059585571
2023-08-04 22:14:06,562 - ADDO ELEPHANT PARK - INFO - Date 2010-01-07 01:00:00 Index 145 - Actual: 0.4013377926421405, Predicted: -0.7298371195793152
2023-08-04 22:14:06,672 - ADDO ELEPHANT PARK - INFO - Date 2010-01-07 02:00:00 Index 146 - Actual: 0.4180602006688963, Predicted: -4.011335849761963
2023-08-04 22:14:06,780 - ADDO ELEPHANT PARK - INFO - Date 2010-01-07 03:00:00 Index 147 - Actual: 0.18060200668896315, Predicted: -1.9788665771484375
2023-08-04 22:14:06,896 - ADDO ELEPHANT PARK - INFO - Date 2010-01-07 04:00:00 Index 148 - Actual: 0.1739130434782608, Predicted: -0.7115973234176636
2023-08-04 22:14:07,004 - ADDO ELEPHANT PARK - INFO - Date 2010-01-07 05:00:00 Index 149 - Actual: 0.20066889632107027, Predicted: -3.7208988666534424
2023-08-04 22:14:07,109 - ADDO ELEPHANT PARK - INFO - Date 2010-01-07 06:00:00 Index 150 - Actual: 0.5150501672240801, Predicted: -1.8039371967315674
2023-08-04 22:14:07,213 - ADDO ELEPHANT PARK - INFO - Date 2010-01-07 07:00:00 Index 151 - Actual: 0.3779264214046823, Predicted: -0.431803822517395
2023-08-04 22:14:07,314 - ADDO ELEPHANT PARK - INFO - Date 2010-01-07 08:00:00 Index 152 - Actual: 0.30769230769230765, Predicted: -4.171839237213135
2023-08-04 22:14:07,417 - ADDO ELEPHANT PARK - INFO - Date 2010-01-07 09:00:00 Index 153 - Actual: 0.21070234113712377, Predicted: -1.8528892993927002
2023-08-04 22:14:07,530 - ADDO ELEPHANT PARK - INFO - Date 2010-01-07 10:00:00 Index 154 - Actual: 0.2173913043478261, Predicted: -0.7342866063117981
2023-08-04 22:14:07,642 - ADDO ELEPHANT PARK - INFO - Date 2010-01-07 11:00:00 Index 155 - Actual: 0.22073578595317728, Predicted: -3.934314012527466
2023-08-04 22:14:07,752 - ADDO ELEPHANT PARK - INFO - Date 2010-01-07 12:00:00 Index 156 - Actual: 0.24414715719063546, Predicted: -1.3034871816635132
2023-08-04 22:14:07,858 - ADDO ELEPHANT PARK - INFO - Date 2010-01-07 13:00:00 Index 157 - Actual: 0.3244147157190635, Predicted: -0.6053791046142578
2023-08-04 22:14:07,961 - ADDO ELEPHANT PARK - INFO - Date 2010-01-07 14:00:00 Index 158 - Actual: 0.3444816053511706, Predicted: -4.377725601196289
2023-08-04 22:14:08,072 - ADDO ELEPHANT PARK - INFO - Date 2010-01-07 15:00:00 Index 159 - Actual: 0.2173913043478261, Predicted: -1.4689372777938843
2023-08-04 22:14:08,175 - ADDO ELEPHANT PARK - INFO - Date 2010-01-07 16:00:00 Index 160 - Actual: 0.21404682274247483, Predicted: -0.9389180541038513
2023-08-04 22:14:08,278 - ADDO ELEPHANT PARK - INFO - Date 2010-01-07 17:00:00 Index 161 - Actual: 0.19397993311036793, Predicted: -4.676389217376709
2023-08-04 22:14:08,396 - ADDO ELEPHANT PARK - INFO - Date 2010-01-07 18:00:00 Index 162 - Actual: 0.2909698996655518, Predicted: -1.7370799779891968
2023-08-04 22:14:08,502 - ADDO ELEPHANT PARK - INFO - Date 2010-01-07 19:00:00 Index 163 - Actual: 0.26755852842809363, Predicted: -0.77690589427948
2023-08-04 22:14:08,613 - ADDO ELEPHANT PARK - INFO - Date 2010-01-07 20:00:00 Index 164 - Actual: 0.2809364548494983, Predicted: -4.0513081550598145
2023-08-04 22:14:08,720 - ADDO ELEPHANT PARK - INFO - Date 2010-01-07 21:00:00 Index 165 - Actual: 0.23745819397993312, Predicted: -1.4757853746414185
2023-08-04 22:14:08,827 - ADDO ELEPHANT PARK - INFO - Date 2010-01-07 22:00:00 Index 166 - Actual: 0.2274247491638796, Predicted: -0.6362772583961487
2023-08-04 22:14:08,939 - ADDO ELEPHANT PARK - INFO - Date 2010-01-07 23:00:00 Index 167 - Actual: 0.2274247491638796, Predicted: -3.745270252227783
2023-08-04 22:14:09,053 - ADDO ELEPHANT PARK - INFO - Date 2010-01-08 00:00:00 Index 168 - Actual: 0.20066889632107027, Predicted: -1.5511831045150757
2023-08-04 22:14:09,161 - ADDO ELEPHANT PARK - INFO - Date 2010-01-08 01:00:00 Index 169 - Actual: 0.18394648829431443, Predicted: -0.556299090385437
2023-08-04 22:14:09,266 - ADDO ELEPHANT PARK - INFO - Date 2010-01-08 02:00:00 Index 170 - Actual: 0.20066889632107027, Predicted: -3.921924114227295
2023-08-04 22:14:09,371 - ADDO ELEPHANT PARK - INFO - Date 2010-01-08 03:00:00 Index 171 - Actual: 0.30769230769230765, Predicted: -1.9040008783340454
2023-08-04 22:14:09,474 - ADDO ELEPHANT PARK - INFO - Date 2010-01-08 04:00:00 Index 172 - Actual: 0.2809364548494983, Predicted: -0.5336025357246399
2023-08-04 22:14:09,577 - ADDO ELEPHANT PARK - INFO - Date 2010-01-08 05:00:00 Index 173 - Actual: 0.2709030100334448, Predicted: -3.973036050796509
2023-08-04 22:14:09,680 - ADDO ELEPHANT PARK - INFO - Date 2010-01-08 06:00:00 Index 174 - Actual: 0.7357859531772575, Predicted: -1.636640191078186
2023-08-04 22:14:09,781 - ADDO ELEPHANT PARK - INFO - Date 2010-01-08 07:00:00 Index 175 - Actual: 0.74247491638796, Predicted: -0.30747783184051514
2023-08-04 22:14:09,883 - ADDO ELEPHANT PARK - INFO - Date 2010-01-08 08:00:00 Index 176 - Actual: 0.7591973244147159, Predicted: -4.838943004608154
2023-08-04 22:14:09,990 - ADDO ELEPHANT PARK - INFO - Date 2010-01-08 09:00:00 Index 177 - Actual: 0.20066889632107027, Predicted: -1.5543614625930786
2023-08-04 22:14:10,094 - ADDO ELEPHANT PARK - INFO - Date 2010-01-08 10:00:00 Index 178 - Actual: 0.23076923076923067, Predicted: -0.8396977782249451
2023-08-04 22:14:10,198 - ADDO ELEPHANT PARK - INFO - Date 2010-01-08 11:00:00 Index 179 - Actual: 0.26421404682274247, Predicted: -4.095187664031982
2023-08-04 22:14:10,303 - ADDO ELEPHANT PARK - INFO - Date 2010-01-08 12:00:00 Index 180 - Actual: 0.3244147157190635, Predicted: -1.7814933061599731
2023-08-04 22:14:10,406 - ADDO ELEPHANT PARK - INFO - Date 2010-01-08 13:00:00 Index 181 - Actual: 0.4080267558528428, Predicted: -0.6780534982681274
2023-08-04 22:14:10,509 - ADDO ELEPHANT PARK - INFO - Date 2010-01-08 14:00:00 Index 182 - Actual: 0.45819397993311034, Predicted: -4.064337253570557
2023-08-04 22:14:10,610 - ADDO ELEPHANT PARK - INFO - Date 2010-01-08 15:00:00 Index 183 - Actual: 0.2508361204013378, Predicted: -1.6522111892700195
2023-08-04 22:14:10,714 - ADDO ELEPHANT PARK - INFO - Date 2010-01-08 16:00:00 Index 184 - Actual: 0.22408026755852845, Predicted: -0.8959922194480896
2023-08-04 22:14:10,817 - ADDO ELEPHANT PARK - INFO - Date 2010-01-08 17:00:00 Index 185 - Actual: 0.19397993311036793, Predicted: -4.613146781921387
2023-08-04 22:14:10,923 - ADDO ELEPHANT PARK - INFO - Date 2010-01-08 18:00:00 Index 186 - Actual: 0.2408026755852843, Predicted: -1.5850529670715332
2023-08-04 22:14:11,024 - ADDO ELEPHANT PARK - INFO - Date 2010-01-08 19:00:00 Index 187 - Actual: 0.2274247491638796, Predicted: -0.919003963470459
2023-08-04 22:14:11,131 - ADDO ELEPHANT PARK - INFO - Date 2010-01-08 20:00:00 Index 188 - Actual: 0.22408026755852845, Predicted: -4.211535453796387
2023-08-04 22:14:11,233 - ADDO ELEPHANT PARK - INFO - Date 2010-01-08 21:00:00 Index 189 - Actual: 0.23745819397993312, Predicted: -1.967522382736206
2023-08-04 22:14:11,334 - ADDO ELEPHANT PARK - INFO - Date 2010-01-08 22:00:00 Index 190 - Actual: 0.23745819397993312, Predicted: -0.8337392210960388
2023-08-04 22:14:11,446 - ADDO ELEPHANT PARK - INFO - Date 2010-01-08 23:00:00 Index 191 - Actual: 0.24414715719063546, Predicted: -3.9875664710998535
2023-08-04 22:14:11,547 - ADDO ELEPHANT PARK - INFO - Date 2010-01-09 00:00:00 Index 192 - Actual: 0.5083612040133778, Predicted: -1.587891697883606
2023-08-04 22:14:11,650 - ADDO ELEPHANT PARK - INFO - Date 2010-01-09 01:00:00 Index 193 - Actual: 0.4949832775919733, Predicted: -0.5148589015007019
2023-08-04 22:14:11,754 - ADDO ELEPHANT PARK - INFO - Date 2010-01-09 02:00:00 Index 194 - Actual: 0.3979933110367892, Predicted: -4.409744739532471
2023-08-04 22:14:11,857 - ADDO ELEPHANT PARK - INFO - Date 2010-01-09 03:00:00 Index 195 - Actual: 0.5685618729096991, Predicted: -1.886924386024475
2023-08-04 22:14:11,960 - ADDO ELEPHANT PARK - INFO - Date 2010-01-09 04:00:00 Index 196 - Actual: 0.5652173913043479, Predicted: -0.4554508626461029
2023-08-04 22:14:12,058 - ADDO ELEPHANT PARK - INFO - Date 2010-01-09 05:00:00 Index 197 - Actual: 0.5852842809364549, Predicted: -4.325129985809326
2023-08-04 22:14:12,147 - ADDO ELEPHANT PARK - INFO - Date 2010-01-09 06:00:00 Index 198 - Actual: 0.26421404682274247, Predicted: -1.7879984378814697
2023-08-04 22:14:12,237 - ADDO ELEPHANT PARK - INFO - Date 2010-01-09 07:00:00 Index 199 - Actual: 0.40468227424749165, Predicted: -0.5489736795425415
2023-08-04 22:14:12,327 - ADDO ELEPHANT PARK - INFO - Date 2010-01-09 08:00:00 Index 200 - Actual: 0.5685618729096991, Predicted: -3.0855612754821777
2023-08-04 22:14:12,416 - ADDO ELEPHANT PARK - INFO - Date 2010-01-09 09:00:00 Index 201 - Actual: 0.1337792642140468, Predicted: -1.51408052444458
2023-08-04 22:14:12,513 - ADDO ELEPHANT PARK - INFO - Date 2010-01-09 10:00:00 Index 202 - Actual: 0.23076923076923067, Predicted: -0.5097644329071045
2023-08-04 22:14:12,606 - ADDO ELEPHANT PARK - INFO - Date 2010-01-09 11:00:00 Index 203 - Actual: 0.2842809364548495, Predicted: -4.063433647155762
2023-08-04 22:14:12,702 - ADDO ELEPHANT PARK - INFO - Date 2010-01-09 12:00:00 Index 204 - Actual: 0.6086956521739131, Predicted: -1.5599696636199951
2023-08-04 22:14:12,794 - ADDO ELEPHANT PARK - INFO - Date 2010-01-09 13:00:00 Index 205 - Actual: 0.5117056856187292, Predicted: -0.31686586141586304
2023-08-04 22:14:12,886 - ADDO ELEPHANT PARK - INFO - Date 2010-01-09 14:00:00 Index 206 - Actual: 0.374581939799331, Predicted: -3.7567708492279053
2023-08-04 22:14:12,978 - ADDO ELEPHANT PARK - INFO - Date 2010-01-09 15:00:00 Index 207 - Actual: 0.11371237458193978, Predicted: -1.3941643238067627
2023-08-04 22:14:13,066 - ADDO ELEPHANT PARK - INFO - Date 2010-01-09 16:00:00 Index 208 - Actual: 0.0903010033444816, Predicted: -0.9291613698005676
2023-08-04 22:14:13,155 - ADDO ELEPHANT PARK - INFO - Date 2010-01-09 17:00:00 Index 209 - Actual: 0.09698996655518394, Predicted: -4.518619060516357
2023-08-04 22:14:13,248 - ADDO ELEPHANT PARK - INFO - Date 2010-01-09 18:00:00 Index 210 - Actual: 0.722408026755853, Predicted: -1.7542102336883545
2023-08-04 22:14:13,338 - ADDO ELEPHANT PARK - INFO - Date 2010-01-09 19:00:00 Index 211 - Actual: 0.5217391304347827, Predicted: -0.1731310337781906
2023-08-04 22:14:13,426 - ADDO ELEPHANT PARK - INFO - Date 2010-01-09 20:00:00 Index 212 - Actual: 0.5083612040133778, Predicted: -4.11842155456543
2023-08-04 22:14:13,516 - ADDO ELEPHANT PARK - INFO - Date 2010-01-09 21:00:00 Index 213 - Actual: 0.5217391304347827, Predicted: -1.7522311210632324
2023-08-04 22:14:13,619 - ADDO ELEPHANT PARK - INFO - Date 2010-01-09 22:00:00 Index 214 - Actual: 0.5083612040133778, Predicted: -0.48065441846847534
2023-08-04 22:14:13,721 - ADDO ELEPHANT PARK - INFO - Date 2010-01-09 23:00:00 Index 215 - Actual: 0.4949832775919733, Predicted: -4.241793632507324
2023-08-04 22:14:13,821 - ADDO ELEPHANT PARK - INFO - Date 2010-01-10 00:00:00 Index 216 - Actual: 0.4548494983277593, Predicted: -1.3450719118118286
2023-08-04 22:14:13,927 - ADDO ELEPHANT PARK - INFO - Date 2010-01-10 01:00:00 Index 217 - Actual: 0.4414715719063545, Predicted: -0.46824178099632263
2023-08-04 22:14:14,031 - ADDO ELEPHANT PARK - INFO - Date 2010-01-10 02:00:00 Index 218 - Actual: 0.4816053511705685, Predicted: -4.516359329223633
2023-08-04 22:14:14,130 - ADDO ELEPHANT PARK - INFO - Date 2010-01-10 03:00:00 Index 219 - Actual: 0.24414715719063546, Predicted: -1.7306495904922485
2023-08-04 22:14:14,230 - ADDO ELEPHANT PARK - INFO - Date 2010-01-10 04:00:00 Index 220 - Actual: 0.2474916387959865, Predicted: -0.9185190796852112
2023-08-04 22:14:14,326 - ADDO ELEPHANT PARK - INFO - Date 2010-01-10 05:00:00 Index 221 - Actual: 0.24414715719063546, Predicted: -3.0525803565979004
2023-08-04 22:14:14,426 - ADDO ELEPHANT PARK - INFO - Date 2010-01-10 06:00:00 Index 222 - Actual: 0.25418060200668896, Predicted: -1.6914615631103516
2023-08-04 22:14:14,521 - ADDO ELEPHANT PARK - INFO - Date 2010-01-10 07:00:00 Index 223 - Actual: 0.24414715719063546, Predicted: -0.5876811742782593
2023-08-04 22:14:14,617 - ADDO ELEPHANT PARK - INFO - Date 2010-01-10 08:00:00 Index 224 - Actual: 0.2709030100334448, Predicted: -3.2316834926605225
2023-08-04 22:14:14,715 - ADDO ELEPHANT PARK - INFO - Date 2010-01-10 09:00:00 Index 225 - Actual: 0.7591973244147159, Predicted: -1.7980836629867554
2023-08-04 22:14:14,808 - ADDO ELEPHANT PARK - INFO - Date 2010-01-10 10:00:00 Index 226 - Actual: 0.68561872909699, Predicted: -0.3554854393005371
2023-08-04 22:14:14,902 - ADDO ELEPHANT PARK - INFO - Date 2010-01-10 11:00:00 Index 227 - Actual: 0.6086956521739131, Predicted: -4.473482131958008
2023-08-04 22:14:14,992 - ADDO ELEPHANT PARK - INFO - Date 2010-01-10 12:00:00 Index 228 - Actual: 0.23411371237458195, Predicted: -1.7863112688064575
2023-08-04 22:14:15,080 - ADDO ELEPHANT PARK - INFO - Date 2010-01-10 13:00:00 Index 229 - Actual: 0.21404682274247483, Predicted: -0.7027668952941895
2023-08-04 22:14:15,170 - ADDO ELEPHANT PARK - INFO - Date 2010-01-10 14:00:00 Index 230 - Actual: 0.20401337792642144, Predicted: -4.194018363952637
2023-08-04 22:14:15,258 - ADDO ELEPHANT PARK - INFO - Date 2010-01-10 15:00:00 Index 231 - Actual: 0.2274247491638796, Predicted: -1.3260784149169922
2023-08-04 22:14:15,348 - ADDO ELEPHANT PARK - INFO - Date 2010-01-10 16:00:00 Index 232 - Actual: 0.23076923076923067, Predicted: -0.8097811341285706
2023-08-04 22:14:15,444 - ADDO ELEPHANT PARK - INFO - Date 2010-01-10 17:00:00 Index 233 - Actual: 0.23745819397993312, Predicted: -4.139632225036621
2023-08-04 22:14:15,540 - ADDO ELEPHANT PARK - INFO - Date 2010-01-10 18:00:00 Index 234 - Actual: 0.2809364548494983, Predicted: -1.5303528308868408
2023-08-04 22:14:15,636 - ADDO ELEPHANT PARK - INFO - Date 2010-01-10 19:00:00 Index 235 - Actual: 0.2809364548494983, Predicted: -0.9934605956077576
2023-08-04 22:14:15,736 - ADDO ELEPHANT PARK - INFO - Date 2010-01-10 20:00:00 Index 236 - Actual: 0.2508361204013378, Predicted: -4.222626209259033
2023-08-04 22:14:15,830 - ADDO ELEPHANT PARK - INFO - Date 2010-01-10 21:00:00 Index 237 - Actual: 0.7692307692307692, Predicted: -1.8643313646316528
2023-08-04 22:14:15,935 - ADDO ELEPHANT PARK - INFO - Date 2010-01-10 22:00:00 Index 238 - Actual: 0.8428093645484951, Predicted: -0.6898245215415955
2023-08-04 22:14:16,030 - ADDO ELEPHANT PARK - INFO - Date 2010-01-10 23:00:00 Index 239 - Actual: 0.8829431438127091, Predicted: -3.91530704498291
2023-08-04 22:14:16,122 - ADDO ELEPHANT PARK - INFO - Date 2010-01-11 00:00:00 Index 240 - Actual: 0.2474916387959865, Predicted: -1.4365711212158203
