2023-08-12 23:24:21,883 - ADDO ELEPHANT PARK - INFO - TCN model training started at ADDO ELEPHANT PARK
2023-08-12 23:24:22,067 - ADDO ELEPHANT PARK - INFO - TCN Model on split 1/3 at ADDO ELEPHANT PARK station forecasting 24 hours ahead.
2023-08-12 23:24:28,292 - ADDO ELEPHANT PARK - INFO - Loss: [18.015220642089844]
2023-08-12 23:24:28,292 - ADDO ELEPHANT PARK - INFO - Val Loss: [10.754518508911133]
2023-08-12 23:24:29,841 - ADDO ELEPHANT PARK - INFO - Saving the actual vs predicted comparison to a CSV file - file path DataNew/Weather Station Data/ADDO ELEPHANT PARK.csv
2023-08-12 23:26:20,693 - ADDO ELEPHANT PARK - INFO - Date 2010-01-10 02:00:00 Index 218 - Actual: 1.043478260869565, Predicted: 1.9935276508331299
2023-08-12 23:26:20,835 - ADDO ELEPHANT PARK - INFO - Date 2010-01-10 03:00:00 Index 219 - Actual: 0.8652173913043478, Predicted: 2.004579544067383
2023-08-12 23:26:21,049 - ADDO ELEPHANT PARK - INFO - Date 2010-01-10 04:00:00 Index 220 - Actual: 0.3956521739130435, Predicted: -1.7940618991851807
2023-08-12 23:26:21,217 - ADDO ELEPHANT PARK - INFO - Date 2010-01-10 05:00:00 Index 221 - Actual: 0.434782608695652, Predicted: 2.496727228164673
2023-08-12 23:26:21,385 - ADDO ELEPHANT PARK - INFO - Date 2010-01-10 06:00:00 Index 222 - Actual: 0.4043478260869565, Predicted: 2.005143880844116
2023-08-12 23:26:21,497 - ADDO ELEPHANT PARK - INFO - Date 2010-01-10 07:00:00 Index 223 - Actual: 0.30869565217391304, Predicted: 2.1965622901916504
2023-08-12 23:26:21,606 - ADDO ELEPHANT PARK - INFO - Date 2010-01-10 08:00:00 Index 224 - Actual: 0.29565217391304344, Predicted: 4.277401447296143
2023-08-12 23:26:21,721 - ADDO ELEPHANT PARK - INFO - Date 2010-01-10 09:00:00 Index 225 - Actual: 0.28695652173913044, Predicted: 1.0369198322296143
2023-08-12 23:26:21,857 - ADDO ELEPHANT PARK - INFO - Date 2010-01-10 10:00:00 Index 226 - Actual: 0.29565217391304344, Predicted: 4.582662582397461
2023-08-12 23:26:21,968 - ADDO ELEPHANT PARK - INFO - Date 2010-01-10 11:00:00 Index 227 - Actual: 0.29130434782608683, Predicted: 2.1624703407287598
2023-08-12 23:26:22,083 - ADDO ELEPHANT PARK - INFO - Date 2010-01-10 12:00:00 Index 228 - Actual: 0.26956521739130423, Predicted: -3.510363817214966
2023-08-12 23:26:22,231 - ADDO ELEPHANT PARK - INFO - Date 2010-01-10 13:00:00 Index 229 - Actual: 0.26086956521739124, Predicted: 0.18125897645950317
2023-08-12 23:26:22,404 - ADDO ELEPHANT PARK - INFO - Date 2010-01-10 14:00:00 Index 230 - Actual: 0.24782608695652164, Predicted: -3.269437789916992
2023-08-12 23:26:22,523 - ADDO ELEPHANT PARK - INFO - Date 2010-01-10 15:00:00 Index 231 - Actual: 0.23043478260869565, Predicted: -4.099487781524658
2023-08-12 23:26:22,639 - ADDO ELEPHANT PARK - INFO - Date 2010-01-10 16:00:00 Index 232 - Actual: 0.21739130434782605, Predicted: -2.662972927093506
2023-08-12 23:26:22,751 - ADDO ELEPHANT PARK - INFO - Date 2010-01-10 17:00:00 Index 233 - Actual: 0.19130434782608696, Predicted: 1.995613694190979
2023-08-12 23:26:22,862 - ADDO ELEPHANT PARK - INFO - Date 2010-01-10 18:00:00 Index 234 - Actual: 0.19565217391304346, Predicted: 1.5817241668701172
2023-08-12 23:26:23,001 - ADDO ELEPHANT PARK - INFO - Date 2010-01-10 19:00:00 Index 235 - Actual: 0.20000000000000007, Predicted: 0.20041470229625702
2023-08-12 23:26:23,280 - ADDO ELEPHANT PARK - INFO - Date 2010-01-10 20:00:00 Index 236 - Actual: 0.23478260869565226, Predicted: 3.0484426021575928
2023-08-12 23:26:23,391 - ADDO ELEPHANT PARK - INFO - Date 2010-01-10 21:00:00 Index 237 - Actual: 0.22608695652173905, Predicted: 1.4516481161117554
2023-08-12 23:26:23,509 - ADDO ELEPHANT PARK - INFO - Date 2010-01-10 22:00:00 Index 238 - Actual: 0.23913043478260865, Predicted: 1.418862223625183
2023-08-12 23:26:23,644 - ADDO ELEPHANT PARK - INFO - Date 2010-01-10 23:00:00 Index 239 - Actual: 0.26956521739130423, Predicted: 1.9571688175201416
2023-08-12 23:26:23,756 - ADDO ELEPHANT PARK - INFO - Date 2010-01-11 00:00:00 Index 240 - Actual: 0.4043478260869565, Predicted: -1.1566290855407715
2023-08-12 23:26:23,867 - ADDO ELEPHANT PARK - INFO - Date 2010-01-11 01:00:00 Index 241 - Actual: 0.30869565217391304, Predicted: -1.7514466047286987
2023-08-12 23:26:23,978 - ADDO ELEPHANT PARK - INFO - Date 2010-01-11 02:00:00 Index 242 - Actual: 0.29565217391304344, Predicted: 2.2392399311065674
2023-08-12 23:26:24,087 - ADDO ELEPHANT PARK - INFO - Date 2010-01-11 03:00:00 Index 243 - Actual: 0.28695652173913044, Predicted: 1.4573190212249756
2023-08-12 23:26:24,197 - ADDO ELEPHANT PARK - INFO - Date 2010-01-11 04:00:00 Index 244 - Actual: 0.29565217391304344, Predicted: -1.8328633308410645
2023-08-12 23:26:24,306 - ADDO ELEPHANT PARK - INFO - Date 2010-01-11 05:00:00 Index 245 - Actual: 0.29130434782608683, Predicted: 1.9291571378707886
2023-08-12 23:26:24,415 - ADDO ELEPHANT PARK - INFO - Date 2010-01-11 06:00:00 Index 246 - Actual: 0.26956521739130423, Predicted: 1.5962165594100952
2023-08-12 23:26:24,530 - ADDO ELEPHANT PARK - INFO - Date 2010-01-11 07:00:00 Index 247 - Actual: 0.26086956521739124, Predicted: 1.651451826095581
2023-08-12 23:26:24,691 - ADDO ELEPHANT PARK - INFO - Date 2010-01-11 08:00:00 Index 248 - Actual: 0.24782608695652164, Predicted: 4.199225902557373
2023-08-12 23:26:24,809 - ADDO ELEPHANT PARK - INFO - Date 2010-01-11 09:00:00 Index 249 - Actual: 0.23043478260869565, Predicted: 1.2042573690414429
2023-08-12 23:26:24,919 - ADDO ELEPHANT PARK - INFO - Date 2010-01-11 10:00:00 Index 250 - Actual: 0.21739130434782605, Predicted: 2.8329215049743652
2023-08-12 23:26:25,028 - ADDO ELEPHANT PARK - INFO - Date 2010-01-11 11:00:00 Index 251 - Actual: 0.19130434782608696, Predicted: 2.514650583267212
2023-08-12 23:26:25,137 - ADDO ELEPHANT PARK - INFO - Date 2010-01-11 12:00:00 Index 252 - Actual: 0.19565217391304346, Predicted: -3.1648809909820557
2023-08-12 23:26:25,246 - ADDO ELEPHANT PARK - INFO - Date 2010-01-11 13:00:00 Index 253 - Actual: 0.20000000000000007, Predicted: 0.8672036528587341
2023-08-12 23:26:25,355 - ADDO ELEPHANT PARK - INFO - Date 2010-01-11 14:00:00 Index 254 - Actual: 0.23478260869565226, Predicted: -3.3098349571228027
2023-08-12 23:26:25,464 - ADDO ELEPHANT PARK - INFO - Date 2010-01-11 15:00:00 Index 255 - Actual: 0.22608695652173905, Predicted: -3.369361639022827
2023-08-12 23:26:25,575 - ADDO ELEPHANT PARK - INFO - Date 2010-01-11 16:00:00 Index 256 - Actual: 0.23913043478260865, Predicted: -1.8714324235916138
2023-08-12 23:26:25,683 - ADDO ELEPHANT PARK - INFO - Date 2010-01-11 17:00:00 Index 257 - Actual: 0.26956521739130423, Predicted: 2.0858232975006104
2023-08-12 23:26:25,794 - ADDO ELEPHANT PARK - INFO - Date 2010-01-11 18:00:00 Index 258 - Actual: 0.3478260869565216, Predicted: 1.5697845220565796
2023-08-12 23:26:25,904 - ADDO ELEPHANT PARK - INFO - Date 2010-01-11 19:00:00 Index 259 - Actual: 0.4217391304347825, Predicted: 0.3972068428993225
2023-08-12 23:26:26,022 - ADDO ELEPHANT PARK - INFO - Date 2010-01-11 20:00:00 Index 260 - Actual: 0.4043478260869565, Predicted: 2.9565672874450684
2023-08-12 23:26:26,155 - ADDO ELEPHANT PARK - INFO - Date 2010-01-11 21:00:00 Index 261 - Actual: 0.4652173913043477, Predicted: 0.09895990043878555
2023-08-12 23:26:26,269 - ADDO ELEPHANT PARK - INFO - Date 2010-01-11 22:00:00 Index 262 - Actual: 0.4826086956521739, Predicted: 1.298218846321106
2023-08-12 23:26:26,381 - ADDO ELEPHANT PARK - INFO - Date 2010-01-11 23:00:00 Index 263 - Actual: 0.4304347826086957, Predicted: 1.7866230010986328
2023-08-12 23:26:26,544 - ADDO ELEPHANT PARK - INFO - Date 2010-01-12 00:00:00 Index 264 - Actual: 0.19565217391304346, Predicted: -1.8965474367141724
2023-08-12 23:26:26,711 - ADDO ELEPHANT PARK - INFO - Date 2010-01-12 01:00:00 Index 265 - Actual: 0.20000000000000007, Predicted: -2.4090781211853027
2023-08-12 23:26:26,821 - ADDO ELEPHANT PARK - INFO - Date 2010-01-12 02:00:00 Index 266 - Actual: 0.23478260869565226, Predicted: 2.1947925090789795
2023-08-12 23:26:26,935 - ADDO ELEPHANT PARK - INFO - Date 2010-01-12 03:00:00 Index 267 - Actual: 0.22608695652173905, Predicted: 1.2689027786254883
2023-08-12 23:26:27,092 - ADDO ELEPHANT PARK - INFO - Date 2010-01-12 04:00:00 Index 268 - Actual: 0.23913043478260865, Predicted: -1.2491918802261353
2023-08-12 23:26:27,238 - ADDO ELEPHANT PARK - INFO - Date 2010-01-12 05:00:00 Index 269 - Actual: 0.26956521739130423, Predicted: 2.8665621280670166
2023-08-12 23:26:27,350 - ADDO ELEPHANT PARK - INFO - Date 2010-01-12 06:00:00 Index 270 - Actual: 0.3478260869565216, Predicted: 3.2955286502838135
2023-08-12 23:26:27,453 - ADDO ELEPHANT PARK - INFO - Date 2010-01-12 07:00:00 Index 271 - Actual: 0.4217391304347825, Predicted: 2.408698558807373
2023-08-12 23:26:27,562 - ADDO ELEPHANT PARK - INFO - Date 2010-01-12 08:00:00 Index 272 - Actual: 0.4043478260869565, Predicted: 4.0298237800598145
2023-08-12 23:26:27,664 - ADDO ELEPHANT PARK - INFO - Date 2010-01-12 09:00:00 Index 273 - Actual: 0.4652173913043477, Predicted: 0.6768792867660522
2023-08-12 23:26:27,773 - ADDO ELEPHANT PARK - INFO - Date 2010-01-12 10:00:00 Index 274 - Actual: 0.4826086956521739, Predicted: 4.212078094482422
2023-08-12 23:26:27,876 - ADDO ELEPHANT PARK - INFO - Date 2010-01-12 11:00:00 Index 275 - Actual: 0.4304347826086957, Predicted: 1.5881307125091553
2023-08-12 23:26:27,985 - ADDO ELEPHANT PARK - INFO - Date 2010-01-12 12:00:00 Index 276 - Actual: 0.3782608695652173, Predicted: -3.1036148071289062
2023-08-12 23:26:28,089 - ADDO ELEPHANT PARK - INFO - Date 2010-01-12 13:00:00 Index 277 - Actual: 0.3130434782608694, Predicted: -0.0061259279027581215
2023-08-12 23:26:28,198 - ADDO ELEPHANT PARK - INFO - Date 2010-01-12 14:00:00 Index 278 - Actual: 0.23913043478260865, Predicted: -3.503981590270996
2023-08-12 23:26:28,305 - ADDO ELEPHANT PARK - INFO - Date 2010-01-12 15:00:00 Index 279 - Actual: 0.18260869565217386, Predicted: -3.1875112056732178
2023-08-12 23:26:28,455 - ADDO ELEPHANT PARK - INFO - Date 2010-01-12 16:00:00 Index 280 - Actual: 0.14347826086956517, Predicted: -2.4385902881622314
2023-08-12 23:26:28,633 - ADDO ELEPHANT PARK - INFO - Date 2010-01-12 17:00:00 Index 281 - Actual: 0.11304347826086958, Predicted: 1.4563366174697876
2023-08-12 23:26:28,742 - ADDO ELEPHANT PARK - INFO - Date 2010-01-12 18:00:00 Index 282 - Actual: 0.10434782608695659, Predicted: -0.06495886296033859
2023-08-12 23:26:28,854 - ADDO ELEPHANT PARK - INFO - Date 2010-01-12 19:00:00 Index 283 - Actual: 0.10434782608695659, Predicted: 0.8625660538673401
2023-08-12 23:26:29,012 - ADDO ELEPHANT PARK - INFO - Date 2010-01-12 20:00:00 Index 284 - Actual: 0.07391304347826078, Predicted: 2.8935394287109375
2023-08-12 23:26:29,146 - ADDO ELEPHANT PARK - INFO - Date 2010-01-12 21:00:00 Index 285 - Actual: 0.047826086956521796, Predicted: -0.009660743176937103
2023-08-12 23:26:29,256 - ADDO ELEPHANT PARK - INFO - Date 2010-01-12 22:00:00 Index 286 - Actual: 0.05652173913043479, Predicted: 0.6976426243782043
2023-08-12 23:26:29,364 - ADDO ELEPHANT PARK - INFO - Date 2010-01-12 23:00:00 Index 287 - Actual: 0.04347826086956519, Predicted: 1.2728772163391113
2023-08-12 23:26:29,472 - ADDO ELEPHANT PARK - INFO - Date 2010-01-13 00:00:00 Index 288 - Actual: 0.4652173913043477, Predicted: -1.5053300857543945
2023-08-12 23:26:29,580 - ADDO ELEPHANT PARK - INFO - Date 2010-01-13 01:00:00 Index 289 - Actual: 0.4826086956521739, Predicted: -1.9669679403305054
2023-08-12 23:26:29,705 - ADDO ELEPHANT PARK - INFO - Date 2010-01-13 02:00:00 Index 290 - Actual: 0.4304347826086957, Predicted: 1.9659901857376099
2023-08-12 23:26:29,821 - ADDO ELEPHANT PARK - INFO - Date 2010-01-13 03:00:00 Index 291 - Actual: 0.3782608695652173, Predicted: 1.4476524591445923
2023-08-12 23:26:29,930 - ADDO ELEPHANT PARK - INFO - Date 2010-01-13 04:00:00 Index 292 - Actual: 0.3130434782608694, Predicted: -1.8453947305679321
2023-08-12 23:26:30,038 - ADDO ELEPHANT PARK - INFO - Date 2010-01-13 05:00:00 Index 293 - Actual: 0.23913043478260865, Predicted: 2.5956709384918213
2023-08-12 23:26:30,147 - ADDO ELEPHANT PARK - INFO - Date 2010-01-13 06:00:00 Index 294 - Actual: 0.18260869565217386, Predicted: 2.5390818119049072
2023-08-12 23:26:30,255 - ADDO ELEPHANT PARK - INFO - Date 2010-01-13 07:00:00 Index 295 - Actual: 0.14347826086956517, Predicted: 2.7743184566497803
2023-08-12 23:26:30,365 - ADDO ELEPHANT PARK - INFO - Date 2010-01-13 08:00:00 Index 296 - Actual: 0.11304347826086958, Predicted: 3.61686635017395
2023-08-12 23:26:30,474 - ADDO ELEPHANT PARK - INFO - Date 2010-01-13 09:00:00 Index 297 - Actual: 0.10434782608695659, Predicted: 1.6033854484558105
2023-08-12 23:26:30,582 - ADDO ELEPHANT PARK - INFO - Date 2010-01-13 10:00:00 Index 298 - Actual: 0.10434782608695659, Predicted: 4.186227798461914
2023-08-12 23:26:30,691 - ADDO ELEPHANT PARK - INFO - Date 2010-01-13 11:00:00 Index 299 - Actual: 0.07391304347826078, Predicted: 2.321668863296509
2023-08-12 23:26:30,806 - ADDO ELEPHANT PARK - INFO - Date 2010-01-13 12:00:00 Index 300 - Actual: 0.047826086956521796, Predicted: -3.318938970565796
2023-08-12 23:26:30,916 - ADDO ELEPHANT PARK - INFO - Date 2010-01-13 13:00:00 Index 301 - Actual: 0.05652173913043479, Predicted: 1.2004112005233765
2023-08-12 23:26:31,025 - ADDO ELEPHANT PARK - INFO - Date 2010-01-13 14:00:00 Index 302 - Actual: 0.04347826086956519, Predicted: -2.9365882873535156
2023-08-12 23:26:31,134 - ADDO ELEPHANT PARK - INFO - Date 2010-01-13 15:00:00 Index 303 - Actual: 0.07391304347826078, Predicted: -2.7968735694885254
2023-08-12 23:26:31,242 - ADDO ELEPHANT PARK - INFO - Date 2010-01-13 16:00:00 Index 304 - Actual: 0.20000000000000007, Predicted: -2.0813190937042236
2023-08-12 23:26:31,352 - ADDO ELEPHANT PARK - INFO - Date 2010-01-13 17:00:00 Index 305 - Actual: 0.3999999999999998, Predicted: 1.798236608505249
2023-08-12 23:26:31,461 - ADDO ELEPHANT PARK - INFO - Date 2010-01-13 18:00:00 Index 306 - Actual: 0.4521739130434782, Predicted: 0.8140756487846375
2023-08-12 23:26:31,568 - ADDO ELEPHANT PARK - INFO - Date 2010-01-13 19:00:00 Index 307 - Actual: 0.5782608695652173, Predicted: 0.5673385262489319
2023-08-12 23:26:31,676 - ADDO ELEPHANT PARK - INFO - Date 2010-01-13 20:00:00 Index 308 - Actual: 0.6347826086956522, Predicted: 3.5922393798828125
2023-08-12 23:26:31,784 - ADDO ELEPHANT PARK - INFO - Date 2010-01-13 21:00:00 Index 309 - Actual: 0.6999999999999998, Predicted: 0.7242705821990967
2023-08-12 23:26:31,892 - ADDO ELEPHANT PARK - INFO - Date 2010-01-13 22:00:00 Index 310 - Actual: 0.782608695652174, Predicted: 1.1990641355514526
2023-08-12 23:26:31,999 - ADDO ELEPHANT PARK - INFO - Date 2010-01-13 23:00:00 Index 311 - Actual: 0.7130434782608696, Predicted: 1.8166627883911133
2023-08-12 23:26:32,107 - ADDO ELEPHANT PARK - INFO - Date 2010-01-14 00:00:00 Index 312 - Actual: 0.4217391304347825, Predicted: -1.6007708311080933
2023-08-12 23:26:32,216 - ADDO ELEPHANT PARK - INFO - Date 2010-01-14 01:00:00 Index 313 - Actual: 0.4043478260869565, Predicted: -2.1584601402282715
2023-08-12 23:26:32,324 - ADDO ELEPHANT PARK - INFO - Date 2010-01-14 02:00:00 Index 314 - Actual: 0.4652173913043477, Predicted: 2.029799699783325
2023-08-12 23:26:32,433 - ADDO ELEPHANT PARK - INFO - Date 2010-01-14 03:00:00 Index 315 - Actual: 0.4826086956521739, Predicted: 1.243895173072815
2023-08-12 23:26:32,541 - ADDO ELEPHANT PARK - INFO - Date 2010-01-14 04:00:00 Index 316 - Actual: 0.4304347826086957, Predicted: -1.0750237703323364
2023-08-12 23:26:32,649 - ADDO ELEPHANT PARK - INFO - Date 2010-01-14 05:00:00 Index 317 - Actual: 0.3782608695652173, Predicted: 2.7516229152679443
2023-08-12 23:26:32,757 - ADDO ELEPHANT PARK - INFO - Date 2010-01-14 06:00:00 Index 318 - Actual: 0.3130434782608694, Predicted: 2.849280595779419
2023-08-12 23:26:32,864 - ADDO ELEPHANT PARK - INFO - Date 2010-01-14 07:00:00 Index 319 - Actual: 0.23913043478260865, Predicted: 2.81887149810791
2023-08-12 23:26:32,971 - ADDO ELEPHANT PARK - INFO - Date 2010-01-14 08:00:00 Index 320 - Actual: 0.18260869565217386, Predicted: 3.902273654937744
2023-08-12 23:26:33,095 - ADDO ELEPHANT PARK - INFO - Date 2010-01-14 09:00:00 Index 321 - Actual: 0.14347826086956517, Predicted: 1.263108253479004
2023-08-12 23:26:33,262 - ADDO ELEPHANT PARK - INFO - Date 2010-01-14 10:00:00 Index 322 - Actual: 0.11304347826086958, Predicted: 4.565012454986572
2023-08-12 23:26:33,388 - ADDO ELEPHANT PARK - INFO - Date 2010-01-14 11:00:00 Index 323 - Actual: 0.10434782608695659, Predicted: 2.033020257949829
2023-08-12 23:26:33,496 - ADDO ELEPHANT PARK - INFO - Date 2010-01-14 12:00:00 Index 324 - Actual: 0.10434782608695659, Predicted: -3.140000104904175
2023-08-12 23:26:33,604 - ADDO ELEPHANT PARK - INFO - Date 2010-01-14 13:00:00 Index 325 - Actual: 0.07391304347826078, Predicted: 0.7312617897987366
2023-08-12 23:26:33,731 - ADDO ELEPHANT PARK - INFO - Date 2010-01-14 14:00:00 Index 326 - Actual: 0.047826086956521796, Predicted: -3.236468553543091
2023-08-12 23:26:33,878 - ADDO ELEPHANT PARK - INFO - Date 2010-01-14 15:00:00 Index 327 - Actual: 0.05652173913043479, Predicted: -2.7319202423095703
2023-08-12 23:26:33,986 - ADDO ELEPHANT PARK - INFO - Date 2010-01-14 16:00:00 Index 328 - Actual: 0.04347826086956519, Predicted: -2.1296398639678955
2023-08-12 23:26:34,093 - ADDO ELEPHANT PARK - INFO - Date 2010-01-14 17:00:00 Index 329 - Actual: 0.07391304347826078, Predicted: 2.118708372116089
2023-08-12 23:26:34,200 - ADDO ELEPHANT PARK - INFO - Date 2010-01-14 18:00:00 Index 330 - Actual: 0.20000000000000007, Predicted: 0.6677961945533752
2023-08-12 23:26:34,307 - ADDO ELEPHANT PARK - INFO - Date 2010-01-14 19:00:00 Index 331 - Actual: 0.3999999999999998, Predicted: 0.6802199482917786
2023-08-12 23:26:34,417 - ADDO ELEPHANT PARK - INFO - Date 2010-01-14 20:00:00 Index 332 - Actual: 0.4521739130434782, Predicted: 3.260420322418213
2023-08-12 23:26:34,540 - ADDO ELEPHANT PARK - INFO - Date 2010-01-14 21:00:00 Index 333 - Actual: 0.5782608695652173, Predicted: 0.8900355100631714
2023-08-12 23:26:34,667 - ADDO ELEPHANT PARK - INFO - Date 2010-01-14 22:00:00 Index 334 - Actual: 0.6347826086956522, Predicted: 1.1226762533187866
2023-08-12 23:26:34,785 - ADDO ELEPHANT PARK - INFO - Date 2010-01-14 23:00:00 Index 335 - Actual: 0.6999999999999998, Predicted: 1.6034451723098755
2023-08-12 23:26:34,911 - ADDO ELEPHANT PARK - INFO - Date 2010-01-15 00:00:00 Index 336 - Actual: 0.07391304347826078, Predicted: -1.3798631429672241
2023-08-12 23:26:35,156 - ADDO ELEPHANT PARK - INFO - Date 2010-01-15 01:00:00 Index 337 - Actual: 0.047826086956521796, Predicted: -1.7363687753677368
2023-08-12 23:26:35,273 - ADDO ELEPHANT PARK - INFO - Date 2010-01-15 02:00:00 Index 338 - Actual: 0.05652173913043479, Predicted: 1.9707952737808228
2023-08-12 23:26:35,393 - ADDO ELEPHANT PARK - INFO - Date 2010-01-15 03:00:00 Index 339 - Actual: 0.04347826086956519, Predicted: 1.6824284791946411
2023-08-12 23:26:35,505 - ADDO ELEPHANT PARK - INFO - Date 2010-01-15 04:00:00 Index 340 - Actual: 0.07391304347826078, Predicted: -0.7421742677688599
2023-08-12 23:26:35,639 - ADDO ELEPHANT PARK - INFO - Date 2010-01-15 05:00:00 Index 341 - Actual: 0.20000000000000007, Predicted: 2.7757534980773926
2023-08-12 23:26:35,757 - ADDO ELEPHANT PARK - INFO - Date 2010-01-15 06:00:00 Index 342 - Actual: 0.3999999999999998, Predicted: 2.76961350440979
2023-08-12 23:26:35,873 - ADDO ELEPHANT PARK - INFO - Date 2010-01-15 07:00:00 Index 343 - Actual: 0.4521739130434782, Predicted: 2.951014995574951
2023-08-12 23:26:35,997 - ADDO ELEPHANT PARK - INFO - Date 2010-01-15 08:00:00 Index 344 - Actual: 0.5782608695652173, Predicted: 3.401956558227539
2023-08-12 23:26:36,115 - ADDO ELEPHANT PARK - INFO - Date 2010-01-15 09:00:00 Index 345 - Actual: 0.6347826086956522, Predicted: 1.0661731958389282
2023-08-12 23:26:36,228 - ADDO ELEPHANT PARK - INFO - Date 2010-01-15 10:00:00 Index 346 - Actual: 0.6999999999999998, Predicted: 4.336092472076416
2023-08-12 23:26:36,340 - ADDO ELEPHANT PARK - INFO - Date 2010-01-15 11:00:00 Index 347 - Actual: 0.782608695652174, Predicted: 2.3286445140838623
2023-08-12 23:26:36,451 - ADDO ELEPHANT PARK - INFO - Date 2010-01-15 12:00:00 Index 348 - Actual: 0.7130434782608696, Predicted: -3.522907257080078
2023-08-12 23:26:36,564 - ADDO ELEPHANT PARK - INFO - Date 2010-01-15 13:00:00 Index 349 - Actual: 0.6782608695652174, Predicted: 0.6759968400001526
2023-08-12 23:26:36,676 - ADDO ELEPHANT PARK - INFO - Date 2010-01-15 14:00:00 Index 350 - Actual: 0.6565217391304347, Predicted: -3.983639717102051
2023-08-12 23:26:36,788 - ADDO ELEPHANT PARK - INFO - Date 2010-01-15 15:00:00 Index 351 - Actual: 0.5173913043478261, Predicted: -2.652066707611084
2023-08-12 23:26:36,900 - ADDO ELEPHANT PARK - INFO - Date 2010-01-15 16:00:00 Index 352 - Actual: 0.3956521739130435, Predicted: -1.8579353094100952
2023-08-12 23:26:37,013 - ADDO ELEPHANT PARK - INFO - Date 2010-01-15 17:00:00 Index 353 - Actual: 0.35217391304347834, Predicted: 1.4101155996322632
2023-08-12 23:26:37,126 - ADDO ELEPHANT PARK - INFO - Date 2010-01-15 18:00:00 Index 354 - Actual: 0.31739130434782603, Predicted: 0.38412541151046753
2023-08-12 23:26:37,240 - ADDO ELEPHANT PARK - INFO - Date 2010-01-15 19:00:00 Index 355 - Actual: 0.29565217391304344, Predicted: 1.527787685394287
2023-08-12 23:26:37,351 - ADDO ELEPHANT PARK - INFO - Date 2010-01-15 20:00:00 Index 356 - Actual: 0.28260869565217384, Predicted: 3.9583628177642822
2023-08-12 23:26:37,464 - ADDO ELEPHANT PARK - INFO - Date 2010-01-15 21:00:00 Index 357 - Actual: 0.25217391304347825, Predicted: -0.45495691895484924
2023-08-12 23:26:37,578 - ADDO ELEPHANT PARK - INFO - Date 2010-01-15 22:00:00 Index 358 - Actual: 0.24782608695652164, Predicted: 1.5278083086013794
2023-08-12 23:26:37,690 - ADDO ELEPHANT PARK - INFO - Date 2010-01-15 23:00:00 Index 359 - Actual: 0.25652173913043486, Predicted: 1.300243854522705
2023-08-12 23:26:37,803 - ADDO ELEPHANT PARK - INFO - Date 2010-01-16 00:00:00 Index 360 - Actual: 0.047826086956521796, Predicted: -1.401423692703247
2023-08-12 23:26:37,916 - ADDO ELEPHANT PARK - INFO - Date 2010-01-16 01:00:00 Index 361 - Actual: 0.05652173913043479, Predicted: -1.8848084211349487
2023-08-12 23:26:38,038 - ADDO ELEPHANT PARK - INFO - Date 2010-01-16 02:00:00 Index 362 - Actual: 0.04347826086956519, Predicted: 1.9756734371185303
2023-08-12 23:26:38,162 - ADDO ELEPHANT PARK - INFO - Date 2010-01-16 03:00:00 Index 363 - Actual: 0.07391304347826078, Predicted: 1.6623411178588867
2023-08-12 23:26:38,300 - ADDO ELEPHANT PARK - INFO - Date 2010-01-16 04:00:00 Index 364 - Actual: 0.20000000000000007, Predicted: -0.8696783185005188
2023-08-12 23:26:38,424 - ADDO ELEPHANT PARK - INFO - Date 2010-01-16 05:00:00 Index 365 - Actual: 0.3999999999999998, Predicted: 2.815518856048584
2023-08-12 23:26:38,553 - ADDO ELEPHANT PARK - INFO - Date 2010-01-16 06:00:00 Index 366 - Actual: 0.4521739130434782, Predicted: 2.725494623184204
2023-08-12 23:26:38,681 - ADDO ELEPHANT PARK - INFO - Date 2010-01-16 07:00:00 Index 367 - Actual: 0.5782608695652173, Predicted: 3.064197063446045
2023-08-12 23:26:38,814 - ADDO ELEPHANT PARK - INFO - Date 2010-01-16 08:00:00 Index 368 - Actual: 0.6347826086956522, Predicted: 3.231354236602783
2023-08-12 23:26:38,945 - ADDO ELEPHANT PARK - INFO - Date 2010-01-16 09:00:00 Index 369 - Actual: 0.6999999999999998, Predicted: 0.9982170462608337
2023-08-12 23:26:39,061 - ADDO ELEPHANT PARK - INFO - Date 2010-01-16 10:00:00 Index 370 - Actual: 0.782608695652174, Predicted: 4.177484035491943
2023-08-12 23:26:39,176 - ADDO ELEPHANT PARK - INFO - Date 2010-01-16 11:00:00 Index 371 - Actual: 0.7130434782608696, Predicted: 2.1179158687591553
2023-08-12 23:26:39,296 - ADDO ELEPHANT PARK - INFO - Date 2010-01-16 12:00:00 Index 372 - Actual: 0.6782608695652174, Predicted: -3.7102880477905273
2023-08-12 23:26:39,418 - ADDO ELEPHANT PARK - INFO - Date 2010-01-16 13:00:00 Index 373 - Actual: 0.6565217391304347, Predicted: 0.4078710675239563
2023-08-12 23:26:39,531 - ADDO ELEPHANT PARK - INFO - Date 2010-01-16 14:00:00 Index 374 - Actual: 0.5173913043478261, Predicted: -4.045261383056641
2023-08-12 23:26:39,644 - ADDO ELEPHANT PARK - INFO - Date 2010-01-16 15:00:00 Index 375 - Actual: 0.3956521739130435, Predicted: -2.800427198410034
2023-08-12 23:26:39,760 - ADDO ELEPHANT PARK - INFO - Date 2010-01-16 16:00:00 Index 376 - Actual: 0.35217391304347834, Predicted: -2.0382864475250244
