2023-08-13 00:06:02,783 - CAPE TOWN WO - INFO - TCN model training started at CAPE TOWN WO
2023-08-13 00:06:02,956 - CAPE TOWN WO - INFO - TCN Model on split 1/3 at CAPE TOWN WO station forecasting 3 hours ahead.
2023-08-13 00:07:32,060 - CAPE TOWN WO - INFO - Date 2010-01-02 07:00:00 Index 31 - Actual: 0.11848341232227488, Predicted: -0.1624070405960083
2023-08-13 00:07:32,177 - CAPE TOWN WO - INFO - Date 2010-01-02 08:00:00 Index 32 - Actual: 0.1232227488151657, Predicted: -0.03355972468852997
2023-08-13 00:07:32,290 - CAPE TOWN WO - INFO - Date 2010-01-02 09:00:00 Index 33 - Actual: 0.22274881516587675, Predicted: 0.5403059124946594
2023-08-13 00:07:32,401 - CAPE TOWN WO - INFO - Date 2010-01-02 10:00:00 Index 34 - Actual: 0.20853080568720372, Predicted: -0.16251550614833832
2023-08-13 00:07:32,513 - CAPE TOWN WO - INFO - Date 2010-01-02 11:00:00 Index 35 - Actual: 0.18483412322274873, Predicted: -0.03424827754497528
2023-08-13 00:07:32,621 - CAPE TOWN WO - INFO - Date 2010-01-02 12:00:00 Index 36 - Actual: 0.18483412322274873, Predicted: 0.5398520231246948
2023-08-13 00:07:32,732 - CAPE TOWN WO - INFO - Date 2010-01-02 13:00:00 Index 37 - Actual: 0.1706161137440757, Predicted: -0.16289837658405304
2023-08-13 00:07:32,839 - CAPE TOWN WO - INFO - Date 2010-01-02 14:00:00 Index 38 - Actual: 0.16587677725118477, Predicted: -0.034141942858695984
2023-08-13 00:07:32,946 - CAPE TOWN WO - INFO - Date 2010-01-02 15:00:00 Index 39 - Actual: 0.2654028436018956, Predicted: 0.5396521091461182
2023-08-13 00:07:33,052 - CAPE TOWN WO - INFO - Date 2010-01-02 16:00:00 Index 40 - Actual: 0.22274881516587675, Predicted: -0.16397890448570251
2023-08-13 00:07:33,160 - CAPE TOWN WO - INFO - Date 2010-01-02 17:00:00 Index 41 - Actual: 0.23222748815165872, Predicted: -0.035428330302238464
2023-08-13 00:07:33,266 - CAPE TOWN WO - INFO - Date 2010-01-02 18:00:00 Index 42 - Actual: 0.5071090047393365, Predicted: 0.5399786233901978
2023-08-13 00:07:33,373 - CAPE TOWN WO - INFO - Date 2010-01-02 19:00:00 Index 43 - Actual: 0.42654028436018954, Predicted: -0.16601811349391937
2023-08-13 00:07:33,485 - CAPE TOWN WO - INFO - Date 2010-01-02 20:00:00 Index 44 - Actual: 0.3649289099526065, Predicted: -0.031851932406425476
2023-08-13 00:07:33,593 - CAPE TOWN WO - INFO - Date 2010-01-02 21:00:00 Index 45 - Actual: 0.2796208530805686, Predicted: 0.5418825149536133
2023-08-13 00:07:33,700 - CAPE TOWN WO - INFO - Date 2010-01-02 22:00:00 Index 46 - Actual: 0.23696682464454977, Predicted: -0.1665177047252655
2023-08-13 00:07:33,809 - CAPE TOWN WO - INFO - Date 2010-01-02 23:00:00 Index 47 - Actual: 0.18483412322274873, Predicted: -0.031918689608573914
2023-08-13 00:07:33,916 - CAPE TOWN WO - INFO - Date 2010-01-03 00:00:00 Index 48 - Actual: 0.6018957345971563, Predicted: 0.5401042699813843
2023-08-13 00:07:34,025 - CAPE TOWN WO - INFO - Date 2010-01-03 01:00:00 Index 49 - Actual: 0.5687203791469195, Predicted: -0.16543616354465485
2023-08-13 00:07:34,136 - CAPE TOWN WO - INFO - Date 2010-01-03 02:00:00 Index 50 - Actual: 0.5071090047393365, Predicted: -0.02881626784801483
2023-08-13 00:07:34,244 - CAPE TOWN WO - INFO - Date 2010-01-03 03:00:00 Index 51 - Actual: 0.3744075829383886, Predicted: 0.5405782461166382
2023-08-13 00:07:34,350 - CAPE TOWN WO - INFO - Date 2010-01-03 04:00:00 Index 52 - Actual: 0.41706161137440767, Predicted: -0.16444072127342224
2023-08-13 00:07:34,457 - CAPE TOWN WO - INFO - Date 2010-01-03 05:00:00 Index 53 - Actual: 0.42654028436018954, Predicted: -0.03182844817638397
2023-08-13 00:07:34,565 - CAPE TOWN WO - INFO - Date 2010-01-03 06:00:00 Index 54 - Actual: 0.18483412322274873, Predicted: 0.5397635698318481
2023-08-13 00:07:34,672 - CAPE TOWN WO - INFO - Date 2010-01-03 07:00:00 Index 55 - Actual: 0.2417061611374406, Predicted: -0.16340334713459015
2023-08-13 00:07:34,778 - CAPE TOWN WO - INFO - Date 2010-01-03 08:00:00 Index 56 - Actual: 0.3175355450236965, Predicted: -0.031094476580619812
2023-08-13 00:07:34,885 - CAPE TOWN WO - INFO - Date 2010-01-03 09:00:00 Index 57 - Actual: 0.22274881516587675, Predicted: 0.5398931503295898
2023-08-13 00:07:34,993 - CAPE TOWN WO - INFO - Date 2010-01-03 10:00:00 Index 58 - Actual: 0.23222748815165872, Predicted: -0.16378292441368103
2023-08-13 00:07:35,172 - CAPE TOWN WO - INFO - Date 2010-01-03 11:00:00 Index 59 - Actual: 0.2511848341232228, Predicted: -0.036090657114982605
2023-08-13 00:07:35,320 - CAPE TOWN WO - INFO - Date 2010-01-03 12:00:00 Index 60 - Actual: 0.4502369668246444, Predicted: 0.5403658747673035
2023-08-13 00:07:35,429 - CAPE TOWN WO - INFO - Date 2010-01-03 13:00:00 Index 61 - Actual: 0.4218009478672986, Predicted: -0.16441652178764343
2023-08-13 00:07:35,537 - CAPE TOWN WO - INFO - Date 2010-01-03 14:00:00 Index 62 - Actual: 0.3649289099526065, Predicted: -0.03290204703807831
2023-08-13 00:07:35,646 - CAPE TOWN WO - INFO - Date 2010-01-03 15:00:00 Index 63 - Actual: 0.2417061611374406, Predicted: 0.540532112121582
2023-08-13 00:07:35,752 - CAPE TOWN WO - INFO - Date 2010-01-03 16:00:00 Index 64 - Actual: 0.3175355450236965, Predicted: -0.1638430953025818
2023-08-13 00:07:35,860 - CAPE TOWN WO - INFO - Date 2010-01-03 17:00:00 Index 65 - Actual: 0.3744075829383886, Predicted: -0.031101271510124207
2023-08-13 00:07:35,966 - CAPE TOWN WO - INFO - Date 2010-01-03 18:00:00 Index 66 - Actual: 0.4218009478672986, Predicted: 0.5403547883033752
2023-08-13 00:07:36,075 - CAPE TOWN WO - INFO - Date 2010-01-03 19:00:00 Index 67 - Actual: 0.47867298578199047, Predicted: -0.16431857645511627
2023-08-13 00:07:36,182 - CAPE TOWN WO - INFO - Date 2010-01-03 20:00:00 Index 68 - Actual: 0.5687203791469195, Predicted: -0.028606340289115906
2023-08-13 00:07:36,288 - CAPE TOWN WO - INFO - Date 2010-01-03 21:00:00 Index 69 - Actual: 0.42654028436018954, Predicted: 0.5405884385108948
2023-08-13 00:07:36,395 - CAPE TOWN WO - INFO - Date 2010-01-03 22:00:00 Index 70 - Actual: 0.44075829383886256, Predicted: -0.1648021936416626
2023-08-13 00:07:36,502 - CAPE TOWN WO - INFO - Date 2010-01-03 23:00:00 Index 71 - Actual: 0.4502369668246444, Predicted: -0.03244416415691376
2023-08-13 00:07:36,608 - CAPE TOWN WO - INFO - Date 2010-01-04 00:00:00 Index 72 - Actual: 0.47867298578199047, Predicted: 0.5398408770561218
2023-08-13 00:07:36,715 - CAPE TOWN WO - INFO - Date 2010-01-04 01:00:00 Index 73 - Actual: 0.5687203791469195, Predicted: -0.16463756561279297
2023-08-13 00:07:36,822 - CAPE TOWN WO - INFO - Date 2010-01-04 02:00:00 Index 74 - Actual: 0.6303317535545023, Predicted: -0.02839617431163788
2023-08-13 00:07:36,934 - CAPE TOWN WO - INFO - Date 2010-01-04 03:00:00 Index 75 - Actual: 0.13744075829383873, Predicted: 0.5409740209579468
2023-08-13 00:07:37,039 - CAPE TOWN WO - INFO - Date 2010-01-04 04:00:00 Index 76 - Actual: 0.1232227488151657, Predicted: -0.1643141806125641
2023-08-13 00:07:37,146 - CAPE TOWN WO - INFO - Date 2010-01-04 05:00:00 Index 77 - Actual: 0.11374407582938373, Predicted: -0.03525213897228241
2023-08-13 00:07:37,256 - CAPE TOWN WO - INFO - Date 2010-01-04 06:00:00 Index 78 - Actual: 0.1232227488151657, Predicted: 0.5404059290885925
2023-08-13 00:07:37,369 - CAPE TOWN WO - INFO - Date 2010-01-04 07:00:00 Index 79 - Actual: 0.11848341232227488, Predicted: -0.16215284168720245
2023-08-13 00:07:37,482 - CAPE TOWN WO - INFO - Date 2010-01-04 08:00:00 Index 80 - Actual: 0.18483412322274873, Predicted: -0.03141503036022186
2023-08-13 00:07:37,589 - CAPE TOWN WO - INFO - Date 2010-01-04 09:00:00 Index 81 - Actual: 0.3649289099526065, Predicted: 0.5397583246231079
2023-08-13 00:07:37,695 - CAPE TOWN WO - INFO - Date 2010-01-04 10:00:00 Index 82 - Actual: 0.3222748815165877, Predicted: -0.1643267571926117
2023-08-13 00:07:37,802 - CAPE TOWN WO - INFO - Date 2010-01-04 11:00:00 Index 83 - Actual: 0.2654028436018956, Predicted: -0.03464691340923309
2023-08-13 00:07:37,908 - CAPE TOWN WO - INFO - Date 2010-01-04 12:00:00 Index 84 - Actual: 0.17535545023696675, Predicted: 0.5411299467086792
2023-08-13 00:07:38,014 - CAPE TOWN WO - INFO - Date 2010-01-04 13:00:00 Index 85 - Actual: 0.1706161137440757, Predicted: -0.16566327214241028
2023-08-13 00:07:38,120 - CAPE TOWN WO - INFO - Date 2010-01-04 14:00:00 Index 86 - Actual: 0.16113744075829373, Predicted: -0.03491358458995819
2023-08-13 00:07:38,226 - CAPE TOWN WO - INFO - Date 2010-01-04 15:00:00 Index 87 - Actual: 0.3175355450236965, Predicted: 0.5408754944801331
2023-08-13 00:07:38,332 - CAPE TOWN WO - INFO - Date 2010-01-04 16:00:00 Index 88 - Actual: 0.3744075829383886, Predicted: -0.1641930639743805
2023-08-13 00:07:38,439 - CAPE TOWN WO - INFO - Date 2010-01-04 17:00:00 Index 89 - Actual: 0.41706161137440767, Predicted: -0.03138367831707001
2023-08-13 00:07:38,544 - CAPE TOWN WO - INFO - Date 2010-01-04 18:00:00 Index 90 - Actual: 0.16587677725118477, Predicted: 0.540682315826416
2023-08-13 00:07:38,650 - CAPE TOWN WO - INFO - Date 2010-01-04 19:00:00 Index 91 - Actual: 0.056872037914691864, Predicted: -0.1636258065700531
2023-08-13 00:07:38,756 - CAPE TOWN WO - INFO - Date 2010-01-04 20:00:00 Index 92 - Actual: 0.1327014218009479, Predicted: -0.03281073272228241
2023-08-13 00:07:38,863 - CAPE TOWN WO - INFO - Date 2010-01-04 21:00:00 Index 93 - Actual: 0.11848341232227488, Predicted: 0.5397375822067261
2023-08-13 00:07:38,969 - CAPE TOWN WO - INFO - Date 2010-01-04 22:00:00 Index 94 - Actual: 0.18483412322274873, Predicted: -0.16248273849487305
2023-08-13 00:07:39,076 - CAPE TOWN WO - INFO - Date 2010-01-04 23:00:00 Index 95 - Actual: 0.2417061611374406, Predicted: -0.03072349727153778
2023-08-13 00:07:39,183 - CAPE TOWN WO - INFO - Date 2010-01-05 00:00:00 Index 96 - Actual: 0.16113744075829373, Predicted: 0.5413399338722229
2023-08-13 00:07:39,288 - CAPE TOWN WO - INFO - Date 2010-01-05 01:00:00 Index 97 - Actual: 0.1943127962085307, Predicted: -0.1645008623600006
2023-08-13 00:07:39,395 - CAPE TOWN WO - INFO - Date 2010-01-05 02:00:00 Index 98 - Actual: 0.3127962085308056, Predicted: -0.03123454749584198
2023-08-13 00:07:39,501 - CAPE TOWN WO - INFO - Date 2010-01-05 03:00:00 Index 99 - Actual: 0.3175355450236965, Predicted: 0.541715145111084
2023-08-13 00:07:39,606 - CAPE TOWN WO - INFO - Date 2010-01-05 04:00:00 Index 100 - Actual: 0.2796208530805686, Predicted: -0.16475017368793488
2023-08-13 00:07:39,712 - CAPE TOWN WO - INFO - Date 2010-01-05 05:00:00 Index 101 - Actual: 0.23696682464454977, Predicted: -0.02994517982006073
2023-08-13 00:07:39,818 - CAPE TOWN WO - INFO - Date 2010-01-05 06:00:00 Index 102 - Actual: 0.11848341232227488, Predicted: 0.5410687923431396
2023-08-13 00:07:39,926 - CAPE TOWN WO - INFO - Date 2010-01-05 07:00:00 Index 103 - Actual: 0.1232227488151657, Predicted: -0.16219329833984375
2023-08-13 00:07:40,033 - CAPE TOWN WO - INFO - Date 2010-01-05 08:00:00 Index 104 - Actual: 0.11848341232227488, Predicted: -0.032108113169670105
2023-08-13 00:07:40,140 - CAPE TOWN WO - INFO - Date 2010-01-05 09:00:00 Index 105 - Actual: 0.5687203791469195, Predicted: 0.5399181246757507
2023-08-13 00:07:40,246 - CAPE TOWN WO - INFO - Date 2010-01-05 10:00:00 Index 106 - Actual: 0.6303317535545023, Predicted: -0.16510814428329468
2023-08-13 00:07:40,353 - CAPE TOWN WO - INFO - Date 2010-01-05 11:00:00 Index 107 - Actual: 0.6540284360189574, Predicted: -0.0277891606092453
2023-08-13 00:07:40,460 - CAPE TOWN WO - INFO - Date 2010-01-05 12:00:00 Index 108 - Actual: 0.3649289099526065, Predicted: 0.5399163365364075
2023-08-13 00:07:40,565 - CAPE TOWN WO - INFO - Date 2010-01-05 13:00:00 Index 109 - Actual: 0.3649289099526065, Predicted: -0.1643494963645935
2023-08-13 00:07:40,672 - CAPE TOWN WO - INFO - Date 2010-01-05 14:00:00 Index 110 - Actual: 0.3222748815165877, Predicted: -0.033893272280693054
2023-08-13 00:07:40,779 - CAPE TOWN WO - INFO - Date 2010-01-05 15:00:00 Index 111 - Actual: 0.1706161137440757, Predicted: 0.5410800576210022
2023-08-13 00:07:40,885 - CAPE TOWN WO - INFO - Date 2010-01-05 16:00:00 Index 112 - Actual: 0.16113744075829373, Predicted: -0.16575439274311066
2023-08-13 00:07:40,993 - CAPE TOWN WO - INFO - Date 2010-01-05 17:00:00 Index 113 - Actual: 0.13744075829383873, Predicted: -0.03521303832530975
2023-08-13 00:07:41,099 - CAPE TOWN WO - INFO - Date 2010-01-05 18:00:00 Index 114 - Actual: 0.4218009478672986, Predicted: 0.5402439832687378
2023-08-13 00:07:41,205 - CAPE TOWN WO - INFO - Date 2010-01-05 19:00:00 Index 115 - Actual: 0.3649289099526065, Predicted: -0.16459912061691284
2023-08-13 00:07:41,311 - CAPE TOWN WO - INFO - Date 2010-01-05 20:00:00 Index 116 - Actual: 0.3649289099526065, Predicted: -0.03327135741710663
2023-08-13 00:07:41,417 - CAPE TOWN WO - INFO - Date 2010-01-05 21:00:00 Index 117 - Actual: 0.056872037914691864, Predicted: 0.541149377822876
2023-08-13 00:07:41,522 - CAPE TOWN WO - INFO - Date 2010-01-05 22:00:00 Index 118 - Actual: 0.1327014218009479, Predicted: -0.16393226385116577
2023-08-13 00:07:41,628 - CAPE TOWN WO - INFO - Date 2010-01-05 23:00:00 Index 119 - Actual: 0.16113744075829373, Predicted: -0.03228394687175751
2023-08-13 00:07:41,736 - CAPE TOWN WO - INFO - Date 2010-01-06 00:00:00 Index 120 - Actual: 0.44075829383886256, Predicted: 0.5406210422515869
2023-08-13 00:07:41,842 - CAPE TOWN WO - INFO - Date 2010-01-06 01:00:00 Index 121 - Actual: 0.4502369668246444, Predicted: -0.1647595763206482
2023-08-13 00:07:41,949 - CAPE TOWN WO - INFO - Date 2010-01-06 02:00:00 Index 122 - Actual: 0.4218009478672986, Predicted: -0.033036038279533386
2023-08-13 00:07:42,054 - CAPE TOWN WO - INFO - Date 2010-01-06 03:00:00 Index 123 - Actual: 0.41706161137440767, Predicted: 0.5407026410102844
2023-08-13 00:07:42,186 - CAPE TOWN WO - INFO - Date 2010-01-06 04:00:00 Index 124 - Actual: 0.42654028436018954, Predicted: -0.16479671001434326
2023-08-13 00:07:42,294 - CAPE TOWN WO - INFO - Date 2010-01-06 05:00:00 Index 125 - Actual: 0.44075829383886256, Predicted: -0.032196685671806335
2023-08-13 00:07:42,400 - CAPE TOWN WO - INFO - Date 2010-01-06 06:00:00 Index 126 - Actual: 0.1232227488151657, Predicted: 0.5407533645629883
2023-08-13 00:07:42,506 - CAPE TOWN WO - INFO - Date 2010-01-06 07:00:00 Index 127 - Actual: 0.11374407582938373, Predicted: -0.16311919689178467
2023-08-13 00:07:42,612 - CAPE TOWN WO - INFO - Date 2010-01-06 08:00:00 Index 128 - Actual: 0.11374407582938373, Predicted: -0.03501753509044647
2023-08-13 00:07:42,719 - CAPE TOWN WO - INFO - Date 2010-01-06 09:00:00 Index 129 - Actual: 0.1943127962085307, Predicted: 0.5407370328903198
2023-08-13 00:07:42,825 - CAPE TOWN WO - INFO - Date 2010-01-06 10:00:00 Index 130 - Actual: 0.3127962085308056, Predicted: -0.1648254096508026
2023-08-13 00:07:42,930 - CAPE TOWN WO - INFO - Date 2010-01-06 11:00:00 Index 131 - Actual: 0.4218009478672986, Predicted: -0.029669448733329773
2023-08-13 00:07:43,037 - CAPE TOWN WO - INFO - Date 2010-01-06 12:00:00 Index 132 - Actual: 0.6540284360189574, Predicted: 0.5404213666915894
2023-08-13 00:07:43,144 - CAPE TOWN WO - INFO - Date 2010-01-06 13:00:00 Index 133 - Actual: 0.6018957345971563, Predicted: -0.1651724874973297
2023-08-13 00:07:43,250 - CAPE TOWN WO - INFO - Date 2010-01-06 14:00:00 Index 134 - Actual: 0.5687203791469195, Predicted: -0.027530476450920105
2023-08-13 00:07:43,356 - CAPE TOWN WO - INFO - Date 2010-01-06 15:00:00 Index 135 - Actual: 0.23696682464454977, Predicted: 0.5409949421882629
2023-08-13 00:07:43,464 - CAPE TOWN WO - INFO - Date 2010-01-06 16:00:00 Index 136 - Actual: 0.18483412322274873, Predicted: -0.1641058474779129
2023-08-13 00:07:43,572 - CAPE TOWN WO - INFO - Date 2010-01-06 17:00:00 Index 137 - Actual: 0.17535545023696675, Predicted: -0.03271286189556122
2023-08-13 00:07:43,678 - CAPE TOWN WO - INFO - Date 2010-01-06 18:00:00 Index 138 - Actual: 0.3175355450236965, Predicted: 0.5415093898773193
2023-08-13 00:07:43,785 - CAPE TOWN WO - INFO - Date 2010-01-06 19:00:00 Index 139 - Actual: 0.3175355450236965, Predicted: -0.16465583443641663
2023-08-13 00:07:43,890 - CAPE TOWN WO - INFO - Date 2010-01-06 20:00:00 Index 140 - Actual: 0.2796208530805686, Predicted: -0.029340669512748718
2023-08-13 00:07:44,006 - CAPE TOWN WO - INFO - Date 2010-01-06 21:00:00 Index 141 - Actual: 0.5687203791469195, Predicted: 0.540006697177887
2023-08-13 00:07:44,115 - CAPE TOWN WO - INFO - Date 2010-01-06 22:00:00 Index 142 - Actual: 0.5071090047393365, Predicted: -0.16534867882728577
2023-08-13 00:07:44,221 - CAPE TOWN WO - INFO - Date 2010-01-06 23:00:00 Index 143 - Actual: 0.42654028436018954, Predicted: -0.030287429690361023
2023-08-13 00:07:44,333 - CAPE TOWN WO - INFO - Date 2010-01-07 00:00:00 Index 144 - Actual: 0.6303317535545023, Predicted: 0.5404459238052368
2023-08-13 00:07:44,438 - CAPE TOWN WO - INFO - Date 2010-01-07 01:00:00 Index 145 - Actual: 0.6540284360189574, Predicted: -0.1646265834569931
2023-08-13 00:07:44,551 - CAPE TOWN WO - INFO - Date 2010-01-07 02:00:00 Index 146 - Actual: 0.6018957345971563, Predicted: -0.027540728449821472
2023-08-13 00:07:44,551 - CAPE TOWN WO - INFO - TCN training done on split 3/3 at CAPE TOWN WO station forecasting 3 hours ahead.
2023-08-13 00:07:44,552 - CAPE TOWN WO - INFO - TCN training finished at CAPE TOWN WO
2023-08-13 00:11:56,779 - CAPE TOWN WO - INFO - TCN model training started at CAPE TOWN WO
2023-08-13 00:11:56,948 - CAPE TOWN WO - INFO - TCN Model on split 1/1 at CAPE TOWN WO station forecasting 3 hours ahead.
2023-08-13 00:12:08,407 - CAPE TOWN WO - INFO - Loss: [5.681785583496094, 561.670654296875]
2023-08-13 00:12:08,407 - CAPE TOWN WO - INFO - Val Loss: [622.4153442382812, 61.78094482421875]
2023-08-13 00:12:11,389 - CAPE TOWN WO - INFO - Saving the actual vs predicted comparison to a CSV file - file path DataNew/Weather Station Data/CAPE TOWN WO.csv
2023-08-13 00:12:11,498 - CAPE TOWN WO - INFO - Date 2010-01-01 00:00:00 Index 0 - Actual: 0.6776315789473681, Predicted: 5.08220911026001
2023-08-13 00:12:11,610 - CAPE TOWN WO - INFO - Date 2010-01-01 01:00:00 Index 1 - Actual: 0.6973684210526314, Predicted: -12.103185653686523
2023-08-13 00:12:11,723 - CAPE TOWN WO - INFO - Date 2010-01-01 02:00:00 Index 2 - Actual: 0.6644736842105261, Predicted: 3.233360767364502
2023-08-13 00:12:11,842 - CAPE TOWN WO - INFO - Date 2010-01-01 03:00:00 Index 3 - Actual: 0.49342105263157876, Predicted: 5.061247825622559
2023-08-13 00:12:11,951 - CAPE TOWN WO - INFO - Date 2010-01-01 04:00:00 Index 4 - Actual: 0.519736842105263, Predicted: -12.082908630371094
2023-08-13 00:12:12,063 - CAPE TOWN WO - INFO - Date 2010-01-01 05:00:00 Index 5 - Actual: 0.5394736842105261, Predicted: 3.2367117404937744
2023-08-13 00:12:12,180 - CAPE TOWN WO - INFO - Date 2010-01-01 06:00:00 Index 6 - Actual: 0.6249999999999998, Predicted: 5.071896553039551
2023-08-13 00:12:12,287 - CAPE TOWN WO - INFO - Date 2010-01-01 07:00:00 Index 7 - Actual: 0.7039473684210524, Predicted: -12.09593677520752
2023-08-13 00:12:12,401 - CAPE TOWN WO - INFO - Date 2010-01-01 08:00:00 Index 8 - Actual: 0.6907894736842104, Predicted: 3.2364001274108887
2023-08-13 00:12:12,513 - CAPE TOWN WO - INFO - Date 2010-01-01 09:00:00 Index 9 - Actual: 0.6973684210526314, Predicted: 5.087394714355469
2023-08-13 00:12:12,626 - CAPE TOWN WO - INFO - Date 2010-01-01 10:00:00 Index 10 - Actual: 0.6644736842105261, Predicted: -12.10300064086914
2023-08-13 00:12:12,733 - CAPE TOWN WO - INFO - Date 2010-01-01 11:00:00 Index 11 - Actual: 0.6052631578947367, Predicted: 3.2317187786102295
2023-08-13 00:12:12,847 - CAPE TOWN WO - INFO - Date 2010-01-01 12:00:00 Index 12 - Actual: 0.6052631578947367, Predicted: 5.097265720367432
2023-08-13 00:12:12,959 - CAPE TOWN WO - INFO - Date 2010-01-01 13:00:00 Index 13 - Actual: 0.5657894736842102, Predicted: -12.104172706604004
2023-08-13 00:12:13,073 - CAPE TOWN WO - INFO - Date 2010-01-01 14:00:00 Index 14 - Actual: 0.519736842105263, Predicted: 3.239037036895752
2023-08-13 00:12:13,180 - CAPE TOWN WO - INFO - Date 2010-01-01 15:00:00 Index 15 - Actual: 0.4473684210526312, Predicted: 5.0920305252075195
2023-08-13 00:12:13,294 - CAPE TOWN WO - INFO - Date 2010-01-01 16:00:00 Index 16 - Actual: 0.4802631578947365, Predicted: -12.099445343017578
2023-08-13 00:12:13,407 - CAPE TOWN WO - INFO - Date 2010-01-01 17:00:00 Index 17 - Actual: 0.4736842105263157, Predicted: 3.2746529579162598
2023-08-13 00:12:13,521 - CAPE TOWN WO - INFO - Date 2010-01-01 18:00:00 Index 18 - Actual: 0.519736842105263, Predicted: 5.0961198806762695
2023-08-13 00:12:13,628 - CAPE TOWN WO - INFO - Date 2010-01-01 19:00:00 Index 19 - Actual: 0.4473684210526312, Predicted: -12.099002838134766
2023-08-13 00:12:13,741 - CAPE TOWN WO - INFO - Date 2010-01-01 20:00:00 Index 20 - Actual: 0.36842105263157876, Predicted: 3.2569477558135986
2023-08-13 00:12:13,853 - CAPE TOWN WO - INFO - Date 2010-01-01 21:00:00 Index 21 - Actual: 0.4144736842105261, Predicted: 5.070460796356201
2023-08-13 00:12:13,971 - CAPE TOWN WO - INFO - Date 2010-01-01 22:00:00 Index 22 - Actual: 0.40131578947368385, Predicted: -12.07855224609375
2023-08-13 00:12:14,083 - CAPE TOWN WO - INFO - Date 2010-01-01 23:00:00 Index 23 - Actual: 0.40131578947368385, Predicted: 3.2667903900146484
2023-08-13 00:12:14,197 - CAPE TOWN WO - INFO - Date 2010-01-02 00:00:00 Index 24 - Actual: 0.4999999999999998, Predicted: 5.092593193054199
2023-08-13 00:12:14,308 - CAPE TOWN WO - INFO - Date 2010-01-02 01:00:00 Index 25 - Actual: 0.4473684210526312, Predicted: -12.103291511535645
2023-08-13 00:12:14,422 - CAPE TOWN WO - INFO - Date 2010-01-02 02:00:00 Index 26 - Actual: 0.4407894736842104, Predicted: 3.2343568801879883
2023-08-13 00:12:14,527 - CAPE TOWN WO - INFO - Date 2010-01-02 03:00:00 Index 27 - Actual: 0.43421052631578916, Predicted: 5.106240272521973
2023-08-13 00:12:14,642 - CAPE TOWN WO - INFO - Date 2010-01-02 04:00:00 Index 28 - Actual: 0.3486842105263155, Predicted: -12.104663848876953
2023-08-13 00:12:14,754 - CAPE TOWN WO - INFO - Date 2010-01-02 05:00:00 Index 29 - Actual: 0.27631578947368407, Predicted: 3.2429802417755127
2023-08-13 00:12:14,867 - CAPE TOWN WO - INFO - Date 2010-01-02 06:00:00 Index 30 - Actual: 0.3486842105263155, Predicted: 5.104647159576416
2023-08-13 00:12:14,981 - CAPE TOWN WO - INFO - Date 2010-01-02 07:00:00 Index 31 - Actual: 0.27631578947368407, Predicted: -12.104177474975586
2023-08-13 00:12:15,101 - CAPE TOWN WO - INFO - Date 2010-01-02 08:00:00 Index 32 - Actual: 0.26973684210526283, Predicted: 3.2533891201019287
2023-08-13 00:12:15,217 - CAPE TOWN WO - INFO - Date 2010-01-02 09:00:00 Index 33 - Actual: 0.6644736842105261, Predicted: 5.0921807289123535
2023-08-13 00:12:15,345 - CAPE TOWN WO - INFO - Date 2010-01-02 10:00:00 Index 34 - Actual: 0.6052631578947367, Predicted: -12.105077743530273
2023-08-13 00:12:15,460 - CAPE TOWN WO - INFO - Date 2010-01-02 11:00:00 Index 35 - Actual: 0.5657894736842102, Predicted: 3.2344257831573486
2023-08-13 00:12:15,574 - CAPE TOWN WO - INFO - Date 2010-01-02 12:00:00 Index 36 - Actual: 0.5657894736842102, Predicted: 5.095114231109619
2023-08-13 00:12:15,697 - CAPE TOWN WO - INFO - Date 2010-01-02 13:00:00 Index 37 - Actual: 0.519736842105263, Predicted: -12.10045051574707
2023-08-13 00:12:15,811 - CAPE TOWN WO - INFO - Date 2010-01-02 14:00:00 Index 38 - Actual: 0.4473684210526312, Predicted: 3.247650384902954
2023-08-13 00:12:15,917 - CAPE TOWN WO - INFO - Date 2010-01-02 15:00:00 Index 39 - Actual: 0.7039473684210524, Predicted: 5.075777053833008
2023-08-13 00:12:16,029 - CAPE TOWN WO - INFO - Date 2010-01-02 16:00:00 Index 40 - Actual: 0.6907894736842104, Predicted: -12.092240333557129
2023-08-13 00:12:16,141 - CAPE TOWN WO - INFO - Date 2010-01-02 17:00:00 Index 41 - Actual: 0.6776315789473681, Predicted: 3.242506504058838
2023-08-13 00:12:16,254 - CAPE TOWN WO - INFO - Date 2010-01-02 18:00:00 Index 42 - Actual: 0.4999999999999998, Predicted: 5.062380790710449
2023-08-13 00:12:16,361 - CAPE TOWN WO - INFO - Date 2010-01-02 19:00:00 Index 43 - Actual: 0.7105263157894735, Predicted: -12.09755802154541
2023-08-13 00:12:16,476 - CAPE TOWN WO - INFO - Date 2010-01-02 20:00:00 Index 44 - Actual: 0.9473684210526312, Predicted: 3.241823673248291
2023-08-13 00:12:16,587 - CAPE TOWN WO - INFO - Date 2010-01-02 21:00:00 Index 45 - Actual: 0.3486842105263155, Predicted: 5.049690246582031
2023-08-13 00:12:16,701 - CAPE TOWN WO - INFO - Date 2010-01-02 22:00:00 Index 46 - Actual: 0.4473684210526312, Predicted: -12.078635215759277
2023-08-13 00:12:16,807 - CAPE TOWN WO - INFO - Date 2010-01-02 23:00:00 Index 47 - Actual: 0.49342105263157876, Predicted: 3.2250301837921143
